edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
424,135,429,36,13,22,26,8,10.0,9.527777777777779,10,36,13,2.769230769230769,36,0,0,0,0.9999999999999721,0.00185,0.0033,0.471528152987937,0.6326307247072286,0.6326307247072286,10.21320071635561,unique_starts
425,135,440,28,5,12,14,1,2.0,2.5357142857142856,5,28,5,5.6,28,16,16,16,0.2727272727272665,0.00185,0.002505,0.471528152987937,0.4341167441743763,0.471528152987937,2.288675134594813,unique_starts
426,135,478,12,2,5,6,7,9.0,9.083333333333334,10,12,2,6.0,12,130,130,130,-0.830985915492952,0.00185,0.002385,0.471528152987937,0.43437738552126504,0.471528152987937,9.447213595499958,unique_starts
427,139,2,6,2,5,3,1,6.0,5.666666666666667,10,6,2,3.0,6,1,0,0,0.9999999999998334,0.00315,0.00384,0.5959274004721581,0.5060326060585574,0.5959274004721581,6.447213595499958,unique_starts
428,139,22,165,16,58,69,1,8.0,7.333333333333333,10,165,16,10.3125,165,103,103,103,0.23134328358208867,0.00315,0.00375,0.5959274004721581,0.658566994031446,0.658566994031446,8.131306432859722,unique_starts
429,139,79,406,25,126,131,1,6.0,6.125615763546798,10,406,25,16.24,406,1,0,0,0.9999999999999974,0.00315,0.003325,0.5959274004721581,0.5517843534590893,0.5959274004721581,6.089087080637475,unique_starts
430,139,80,575,28,148,164,1,6.0,6.060869565217391,10,575,28,20.535714285714285,575,0,0,0,0.9999999999999982,0.00315,0.003105,0.5959274004721581,0.5588642918402194,0.5959274004721581,6.082199493652679,unique_starts
431,139,95,23,2,8,7,5,9.0,8.434782608695652,10,23,2,11.5,23,0,0,0,0.9999999999999566,0.00315,0.002285,0.5959274004721581,0.4461146399799807,0.5959274004721581,9.353553390593273,unique_starts
432,139,100,11,3,5,7,7,9.0,9.090909090909092,10,11,3,3.6666666666666665,11,0,0,0,0.9999999999999091,0.00315,0.0028,0.5959274004721581,0.4475706754377037,0.5959274004721581,9.447213595499958,unique_starts
433,139,144,3,2,3,2,1,1.0,1.3333333333333333,2,3,2,1.5,3,33,33,33,-0.8333333333333102,0.00315,0.00326,0.5959274004721581,0.4576649606576262,0.5959274004721581,1.5773502691896257,unique_starts
434,139,149,303,19,140,54,1,5.0,5.201320132013201,10,303,19,15.947368421052632,303,0,0,0,0.9999999999999967,0.00315,0.002245,0.5959274004721581,0.5869552819932353,0.5959274004721581,5.084515425472851,unique_starts
435,139,151,45,5,23,14,1,8.0,7.6,10,45,5,9.0,45,0,0,0,0.9999999999999777,0.00315,0.00229,0.5959274004721581,0.41660248759315444,0.5959274004721581,8.208514414057074,unique_starts
436,139,171,9,3,5,6,8,10.0,9.444444444444445,10,9,3,3.0,9,0,0,0,0.9999999999998889,0.00315,0.00343,0.5959274004721581,0.6420139129410399,0.6420139129410399,10.447213595499958,unique_starts
437,139,175,38,7,18,16,1,5.5,5.421052631578948,10,38,7,5.428571428571429,38,482,482,482,-0.8538461538461521,0.00315,0.00503,0.5959274004721581,0.7906895530825655,0.7906895530825655,5.735702260395516,unique_starts
438,139,184,680,24,178,132,1,7.0,6.679411764705883,10,680,24,28.333333333333332,680,11,11,11,0.9681620839363227,0.00315,0.00261,0.5959274004721581,0.48111071981505993,0.5959274004721581,7.074953168899587,unique_starts
439,139,199,25,4,4,25,1,4.0,3.88,7,25,4,6.25,25,0,0,0,0.99999999999996,0.00315,0.00268,0.5959274004721581,0.6037988148838994,0.6037988148838994,4.5,unique_starts
440,139,230,525,22,160,112,1,7.0,7.213333333333333,10,525,22,23.863636363636363,525,0,0,0,0.999999999999998,0.00315,0.00344,0.5959274004721581,0.5145793327544896,0.5959274004721581,7.079056941504209,unique_starts
441,139,258,104,11,42,31,2,8.0,7.721153846153846,10,104,11,9.454545454545455,104,1,0,0,0.9999999999999905,0.00315,0.00251,0.5959274004721581,0.47897758365479304,0.5959274004721581,8.154303349962092,unique_starts
442,139,268,9,6,8,7,9,10.0,9.777777777777779,10,9,6,1.5,9,0,0,0,0.9999999999998889,0.00315,0.00255,0.5959274004721581,0.4422287315182238,0.5959274004721581,10.353553390593273,unique_starts
443,139,273,128,16,57,44,1,7.0,6.2421875,10,128,16,8.0,128,675,675,675,-0.6811955168119543,0.00315,0.0032,0.5959274004721581,0.5082381256096966,0.5959274004721581,7.132453235706504,unique_starts
444,139,311,165,14,56,47,1,7.0,6.8969696969696965,10,165,14,11.785714285714286,165,1,0,0,0.999999999999994,0.00315,0.00259,0.5959274004721581,0.41924751940253596,0.5959274004721581,7.133630620956212,unique_starts
445,139,315,50,3,11,15,1,6.0,6.16,10,50,3,16.666666666666668,50,0,0,0,0.99999999999998,0.00315,0.00307,0.5959274004721581,0.6116487221169922,0.6116487221169922,6.301511344577763,unique_starts
446,139,348,67,5,14,31,1,8.0,7.2388059701492535,10,67,5,13.4,67,0,0,0,0.9999999999999851,0.00315,0.00217,0.5959274004721581,0.46484629082411283,0.5959274004721581,8.267261241912424,unique_starts
447,139,494,12,4,4,12,8,9.0,9.0,10,12,4,3.0,12,0,0,0,0.9999999999999166,0.00315,0.002885,0.5959274004721581,0.45801881489839813,0.5959274004721581,9.5,unique_starts
448,140,3,75,13,38,41,6,10.0,9.226666666666667,10,75,13,5.769230769230769,75,0,0,0,0.9999999999999868,0.00296,0.003565,0.45559398008994534,0.629648657579577,0.629648657579577,10.162221421130763,unique_starts
449,140,30,116,3,17,25,1,7.0,6.344827586206897,10,116,3,38.666666666666664,116,0,0,0,0.9999999999999915,0.00296,0.002565,0.45559398008994534,0.41456735648373855,0.45559398008994534,7.242535625036333,unique_starts
450,140,109,8,2,5,5,1,4.0,4.25,9,8,2,4.0,8,90,90,90,-0.8367346938775425,0.00296,0.002985,0.45559398008994534,0.4191216507483756,0.45559398008994534,4.447213595499958,unique_starts
451,140,328,1025,18,190,194,1,6.0,6.285853658536586,10,1025,18,56.94444444444444,1025,14,14,14,0.9730510105871021,0.00296,0.00278,0.45559398008994534,0.47541639210489617,0.47541639210489617,6.072547625011001,unique_starts
452,140,404,140,9,51,45,3,9.0,8.185714285714285,10,140,9,15.555555555555555,140,0,0,0,0.9999999999999929,0.00296,0.00219,0.45559398008994534,0.49540009610475444,0.49540009610475444,9.140028008402801,unique_starts
453,140,430,27,2,11,8,3,7.0,6.851851851851852,10,27,2,13.5,27,0,0,0,0.999999999999963,0.00296,0.00263,0.45559398008994534,0.46441385862826323,0.46441385862826323,7.301511344577763,unique_starts
454,140,487,45,4,25,8,1,4.0,4.355555555555555,10,45,4,11.25,45,718,718,718,-0.8820445609436424,0.00296,0.00309,0.45559398008994534,0.5199015695248265,0.5199015695248265,4.2,unique_starts
455,143,7,138,11,39,47,1,8.0,7.072463768115942,10,138,11,12.545454545454545,138,114,114,114,0.09523809523809486,0.003425,0.00345,0.4455726956647408,0.4663850717409367,0.4663850717409367,8.160128153805086,unique_starts
456,143,77,7,2,2,7,5,7.0,7.142857142857143,10,7,2,3.5,7,0,0,0,0.9999999999998571,0.003425,0.00234,0.4455726956647408,0.45468121271843553,0.45468121271843553,7.707106781186548,unique_starts
457,143,133,17,2,11,5,1,4.0,4.0588235294117645,9,17,2,8.5,17,0,0,0,0.9999999999999413,0.003425,0.003455,0.4455726956647408,0.4199897531925896,0.4455726956647408,4.301511344577763,unique_starts
458,143,163,28,2,19,3,1,6.0,5.821428571428571,10,28,2,14.0,28,2,0,0,0.9999999999999644,0.003425,0.000755,0.4455726956647408,0.6693570037981764,0.6693570037981764,6.229415733870562,unique_starts
459,143,279,133,12,35,50,1,6.0,6.0,10,133,12,11.083333333333334,133,275,275,275,-0.34803921568627366,0.003425,0.00293,0.4455726956647408,0.4311761197865682,0.4455726956647408,6.1690308509457035,unique_starts
460,143,347,30,3,10,11,4,9.0,8.333333333333334,10,30,3,10.0,30,3,0,0,0.9999999999999667,0.003425,0.002635,0.4455726956647408,0.4301911143093171,0.4455726956647408,9.316227766016837,unique_starts
461,143,440,7,3,5,5,1,3.0,3.0,6,7,3,2.3333333333333335,7,89,89,89,-0.8541666666666579,0.003425,0.002505,0.4455726956647408,0.4341167441743763,0.4455726956647408,3.447213595499958,unique_starts
462,143,474,37,4,15,13,1,5.0,5.027027027027027,10,37,4,9.25,37,82,82,82,-0.3781512605041985,0.003425,0.002335,0.4455726956647408,0.48432992686181164,0.48432992686181164,5.258198889747161,unique_starts
463,143,509,35,2,7,8,1,6.0,6.2,10,35,2,17.5,35,0,0,0,0.9999999999999714,0.003425,0.002315,0.4455726956647408,0.45536456046849,0.45536456046849,6.377964473009227,unique_starts
464,144,2,112,5,30,22,1,7.0,6.741071428571429,10,112,5,22.4,112,82,82,82,0.15463917525773116,0.00326,0.00384,0.4576649606576262,0.5060326060585574,0.5060326060585574,7.182574185835056,unique_starts
465,144,8,24,2,10,6,5,8.5,8.291666666666666,10,24,2,12.0,24,389,389,389,-0.8837772397094409,0.00326,0.00305,0.4576649606576262,0.5520708483104224,0.5520708483104224,8.816227766016837,unique_starts
466,144,21,49,6,49,8,2,5.0,5.591836734693878,10,49,6,8.166666666666666,49,33,33,33,0.19512195121950981,0.00326,0.001335,0.4576649606576262,0.4564190951629047,0.4576649606576262,5.142857142857143,unique_starts
467,144,22,6,2,4,3,1,1.5,2.0,4,6,2,3.0,6,47,47,47,-0.7735849056603628,0.00326,0.00375,0.4576649606576262,0.658566994031446,0.658566994031446,2.0,unique_starts
468,144,36,12,3,12,3,1,3.5,3.8333333333333335,10,12,3,4.0,12,3,0,0,0.9999999999999166,0.00326,0.0019,0.4576649606576262,0.4167941089388573,0.4576649606576262,3.788675134594813,unique_starts
469,144,79,259,9,72,47,1,7.0,6.691119691119691,10,259,9,28.77777777777778,259,3,0,0,0.999999999999996,0.00326,0.003325,0.4576649606576262,0.5517843534590893,0.5517843534590893,7.117851130197758,unique_starts
470,144,100,47,7,23,17,2,9.0,8.106382978723405,10,47,7,6.714285714285714,47,14,14,14,0.5409836065573682,0.00326,0.0028,0.4576649606576262,0.4475706754377037,0.4576649606576262,9.208514414057074,unique_starts
471,144,139,33,3,11,12,1,4.0,4.121212121212121,9,33,3,11.0,33,3,3,3,0.8333333333333102,0.00326,0.00315,0.4576649606576262,0.5959274004721581,0.5959274004721581,4.301511344577763,unique_starts
472,144,171,5,3,4,4,9,10.0,9.8,10,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.00326,0.00343,0.4576649606576262,0.6420139129410399,0.6420139129410399,10.5,unique_starts
473,144,315,42,2,15,8,1,7.0,6.619047619047619,10,42,2,21.0,42,5,0,0,0.9999999999999761,0.00326,0.00307,0.4576649606576262,0.6116487221169922,0.6116487221169922,7.258198889747161,unique_starts
474,144,348,396,11,89,79,1,7.0,7.0227272727272725,10,396,11,36.0,396,2,0,0,0.9999999999999974,0.00326,0.00217,0.4576649606576262,0.46484629082411283,0.46484629082411283,7.105999788000636,unique_starts
475,144,463,68,11,54,26,6,9.0,8.838235294117647,10,68,11,6.181818181818182,68,0,0,0,0.9999999999999853,0.00326,0.00216,0.4576649606576262,0.4220010861783243,0.4576649606576262,9.136082763487954,unique_starts
476,146,8,1093,26,213,224,1,6.0,5.803293687099726,10,1093,26,42.03846153846154,1093,0,0,0,0.9999999999999992,0.00289,0.00305,0.5005561802374128,0.5520708483104224,0.5520708483104224,6.0685188709827536,unique_starts
477,146,42,10,2,3,6,1,2.5,2.7,5,10,2,5.0,10,0,0,0,0.9999999999999,0.00289,0.002905,0.5005561802374128,0.47491638477182785,0.5005561802374128,3.0773502691896257,unique_starts
478,146,79,112,16,53,50,1,9.0,8.419642857142858,10,112,16,7.0,112,0,0,0,0.9999999999999911,0.00289,0.003325,0.5005561802374128,0.5517843534590893,0.5517843534590893,9.13736056394869,unique_starts
479,146,95,586,19,161,116,1,7.0,6.63481228668942,10,586,19,30.842105263157894,586,0,0,0,0.9999999999999982,0.00289,0.002285,0.5005561802374128,0.4461146399799807,0.5005561802374128,7.07881104062391,unique_starts
480,146,100,71,10,37,29,1,9.0,8.19718309859155,10,71,10,7.1,71,68,68,68,0.021582733812949485,0.00289,0.0028,0.5005561802374128,0.4475706754377037,0.5005561802374128,9.164398987305358,unique_starts
481,146,149,23,3,13,7,4,9.0,8.173913043478262,10,23,3,7.666666666666667,23,0,0,0,0.9999999999999566,0.00289,0.002245,0.5005561802374128,0.5869552819932353,0.5869552819932353,9.277350098112615,unique_starts
482,146,151,37,2,10,9,1,5.0,5.45945945945946,10,37,2,18.5,37,0,0,0,0.9999999999999729,0.00289,0.00229,0.5005561802374128,0.41660248759315444,0.5005561802374128,5.316227766016838,unique_starts
483,146,184,21,4,10,11,7,9.0,9.19047619047619,10,21,4,5.25,21,0,0,0,0.9999999999999525,0.00289,0.00261,0.5005561802374128,0.48111071981505993,0.5005561802374128,9.316227766016837,unique_starts
484,146,230,279,17,107,78,1,8.0,7.781362007168458,10,279,17,16.41176470588235,279,1,0,0,0.9999999999999963,0.00289,0.00344,0.5005561802374128,0.5145793327544896,0.5145793327544896,8.096673648904567,unique_starts
485,146,315,255,13,144,100,2,9.0,8.819607843137256,10,255,13,19.615384615384617,255,0,0,0,0.9999999999999961,0.00289,0.00307,0.5005561802374128,0.6116487221169922,0.6116487221169922,9.083333333333334,unique_starts
486,146,404,25,2,8,12,1,4.0,4.2,7,25,2,12.5,25,0,0,0,0.99999999999996,0.00289,0.00219,0.5005561802374128,0.49540009610475444,0.5005561802374128,4.353553390593274,unique_starts
487,146,405,735,17,168,159,1,6.0,5.672108843537415,10,735,17,43.23529411764706,735,4,0,0,0.9999999999999986,0.00289,0.001965,0.5005561802374128,0.4299000543804202,0.5005561802374128,6.077151674981046,unique_starts
488,146,485,473,15,113,102,1,5.0,5.505285412262157,10,473,15,31.533333333333335,473,0,0,0,0.9999999999999979,0.00289,0.002155,0.5005561802374128,0.5128060678579048,0.5128060678579048,5.094072086838359,unique_starts
489,147,6,236,11,59,69,2,8.0,7.9576271186440675,10,236,11,21.454545454545453,236,4,4,4,0.9666666666666627,0.00412,0.003095,0.4943556507899788,0.5269899781612348,0.5269899781612348,8.130188910980824,unique_starts
490,147,24,99,6,38,29,1,7.0,6.545454545454546,10,99,6,16.5,99,3,3,3,0.9411764705882261,0.00412,0.002975,0.4943556507899788,0.454373515354646,0.4943556507899788,7.162221421130763,unique_starts
491,147,217,67,5,27,20,1,8.0,7.985074626865671,10,67,5,13.4,67,2,0,0,0.9999999999999851,0.00412,0.003145,0.4943556507899788,0.5360899507404493,0.5360899507404493,8.192450089729876,unique_starts
492,147,227,168,4,34,37,1,8.0,7.255952380952381,10,168,4,42.0,168,6,0,0,0.9999999999999941,0.00412,0.0025,0.4943556507899788,0.4127699236388708,0.4943556507899788,8.171498585142508,unique_starts
493,147,309,450,16,137,88,1,6.0,6.171111111111111,10,450,16,28.125,450,631,631,631,-0.1674375578168361,0.00412,0.003055,0.4943556507899788,0.490194332885163,0.4943556507899788,6.085435765771676,unique_starts
494,147,316,78,5,19,28,1,6.0,6.243589743589744,10,78,5,15.6,78,157,157,157,-0.33617021276595604,0.00412,0.0025,0.4943556507899788,0.47143766361812534,0.4943556507899788,6.229415733870562,unique_starts
495,147,385,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,68,68,68,-0.8888888888888766,0.00412,0.00381,0.4943556507899788,0.5681285559976821,0.5681285559976821,10.577350269189626,unique_starts
496,147,387,35,4,29,6,1,5.0,5.428571428571429,10,35,4,8.75,35,5,0,0,0.9999999999999714,0.00412,0.002385,0.4943556507899788,0.4774341592054532,0.4943556507899788,5.185695338177052,unique_starts
497,147,402,227,11,56,56,1,6.0,5.612334801762114,10,227,11,20.636363636363637,227,105,105,105,0.36746987951807114,0.00412,0.00217,0.4943556507899788,0.46658158439562264,0.4943556507899788,6.133630620956212,unique_starts
498,147,425,3,2,2,3,8,9.0,9.0,10,3,2,1.5,3,0,0,0,0.9999999999996666,0.00412,0.002055,0.4943556507899788,0.4213664300323634,0.4943556507899788,9.707106781186548,unique_starts
499,147,474,30,2,6,11,1,4.0,4.233333333333333,8,30,2,15.0,30,1,0,0,0.9999999999999667,0.00412,0.002335,0.4943556507899788,0.48432992686181164,0.4943556507899788,4.408248290463863,unique_starts
500,149,8,68,5,13,23,1,6.5,6.279411764705882,10,68,5,13.6,68,75,75,75,-0.04895104895104861,0.002245,0.00305,0.5869552819932353,0.5520708483104224,0.5869552819932353,6.777350098112614,unique_starts
501,149,22,20,5,9,15,6,9.0,9.05,10,20,5,4.0,20,1,0,0,0.99999999999995,0.002245,0.00375,0.5869552819932353,0.658566994031446,0.658566994031446,9.333333333333334,unique_starts
502,149,42,5,2,5,2,1,2.0,2.2,4,5,2,2.5,5,91,91,91,-0.895833333333324,0.002245,0.002905,0.5869552819932353,0.47491638477182785,0.5869552819932353,2.447213595499958,unique_starts
503,149,79,28,8,16,16,1,5.0,4.857142857142857,10,28,8,3.5,28,153,153,153,-0.6906077348066261,0.002245,0.003325,0.5869552819932353,0.5517843534590893,0.5869552819932353,5.25,unique_starts
504,149,80,5,3,3,5,1,2.0,2.2,4,5,3,1.6666666666666667,5,92,92,92,-0.8969072164948362,0.002245,0.003105,0.5869552819932353,0.5588642918402194,0.5869552819932353,2.5773502691896257,unique_starts
505,149,95,36,2,5,16,3,7.0,6.861111111111111,10,36,2,18.0,36,8,8,8,0.6363636363636219,0.002245,0.002285,0.5869552819932353,0.4461146399799807,0.5869552819932353,7.447213595499958,unique_starts
506,149,100,25,2,10,9,1,6.0,5.92,10,25,2,12.5,25,0,0,0,0.99999999999996,0.002245,0.0028,0.5869552819932353,0.4475706754377037,0.5869552819932353,6.316227766016838,unique_starts
507,149,151,66,6,17,24,2,6.5,6.454545454545454,10,66,6,11.0,66,427,427,427,-0.732251521298173,0.002245,0.00229,0.5869552819932353,0.41660248759315444,0.5869552819932353,6.742535625036333,unique_starts
508,149,164,45,8,26,17,6,8.0,8.355555555555556,10,45,8,5.625,45,2,0,0,0.9999999999999777,0.002245,0.002755,0.5869552819932353,0.4294395894131626,0.5869552819932353,8.196116135138183,unique_starts
509,149,171,414,20,93,107,1,6.0,5.833333333333333,10,414,20,20.7,414,0,0,0,0.9999999999999976,0.002245,0.00343,0.5869552819932353,0.6420139129410399,0.6420139129410399,6.103695169473043,unique_starts
510,149,172,41,6,19,19,3,8.0,8.195121951219512,10,41,6,6.833333333333333,41,3,0,0,0.9999999999999756,0.002245,0.00297,0.5869552819932353,0.47083889708893917,0.5869552819932353,8.229415733870562,unique_starts
511,149,173,24,4,16,7,6,9.0,8.666666666666666,10,24,4,6.0,24,0,0,0,0.9999999999999584,0.002245,0.002675,0.5869552819932353,0.5473137009510376,0.5869552819932353,9.25,unique_starts
512,149,184,119,11,31,52,2,8.0,7.739495798319328,10,119,11,10.818181818181818,119,4,4,4,0.9349593495934884,0.002245,0.00261,0.5869552819932353,0.48111071981505993,0.5869552819932353,8.179605302026776,unique_starts
513,149,205,7,2,7,2,7,8.0,8.285714285714286,10,7,2,3.5,7,3,0,0,0.9999999999998571,0.002245,0.00069,0.5869552819932353,0.4194386274321913,0.5869552819932353,8.377964473009227,unique_starts
514,149,230,395,23,91,156,1,5.0,5.283544303797468,10,395,23,17.17391304347826,395,50,50,50,0.7752808988764027,0.002245,0.00344,0.5869552819932353,0.5145793327544896,0.5869552819932353,5.1048284836721916,unique_starts
515,149,258,28,4,11,14,5,9.0,8.714285714285714,10,28,4,7.0,28,8,8,8,0.5555555555555401,0.002245,0.00251,0.5869552819932353,0.47897758365479304,0.5869552819932353,9.301511344577763,unique_starts
516,149,268,447,16,93,126,1,6.0,5.970917225950783,10,447,16,27.9375,447,0,0,0,0.9999999999999977,0.002245,0.00255,0.5869552819932353,0.4422287315182238,0.5869552819932353,6.103695169473043,unique_starts
517,149,271,59,18,48,26,5,9.0,8.64406779661017,10,59,18,3.2777777777777777,59,8,8,8,0.7611940298507349,0.002245,0.002355,0.5869552819932353,0.44914344030048625,0.5869552819932353,9.144337567297406,unique_starts
518,149,311,132,6,40,37,1,7.0,6.9772727272727275,10,132,6,22.0,132,32,32,32,0.6097560975609719,0.002245,0.00259,0.5869552819932353,0.41924751940253596,0.5869552819932353,7.1581138830084186,unique_starts
519,149,315,3,2,2,3,1,3.0,2.6666666666666665,4,3,2,1.5,3,7,0,0,0.9999999999996666,0.002245,0.00307,0.5869552819932353,0.6116487221169922,0.6116487221169922,3.7071067811865475,unique_starts
520,149,369,8,3,5,6,8,9.0,9.125,10,8,3,2.6666666666666665,8,0,0,0,0.999999999999875,0.002245,0.001995,0.5869552819932353,0.46867176268303923,0.5869552819932353,9.447213595499958,unique_starts
521,149,410,20,6,20,6,6,9.0,8.7,10,20,6,3.3333333333333335,20,0,0,0,0.99999999999995,0.002245,0.002505,0.5869552819932353,0.5045878099035421,0.5869552819932353,9.223606797749978,unique_starts
522,151,8,81,12,34,40,1,4.0,4.432098765432099,10,81,12,6.75,81,0,0,0,0.9999999999999877,0.00229,0.00305,0.41660248759315444,0.5520708483104224,0.5520708483104224,4.171498585142508,unique_starts
523,151,10,25,2,6,10,1,5.0,4.84,8,25,2,12.5,25,5,0,0,0.99999999999996,0.00229,0.003525,0.41660248759315444,0.5168190114923633,0.5168190114923633,5.408248290463863,unique_starts
524,151,22,115,15,43,53,4,9.0,8.73913043478261,10,115,15,7.666666666666667,115,2,0,0,0.9999999999999913,0.00229,0.00375,0.41660248759315444,0.658566994031446,0.658566994031446,9.152498570332604,unique_starts
525,151,79,125,11,47,43,1,6.0,5.832,10,125,11,11.363636363636363,125,1,0,0,0.999999999999992,0.00229,0.003325,0.41660248759315444,0.5517843534590893,0.5517843534590893,6.145864991497895,unique_starts
526,151,80,215,12,74,61,1,7.0,6.469767441860465,10,215,12,17.916666666666668,215,102,102,102,0.35646687697160767,0.00229,0.003105,0.41660248759315444,0.5588642918402194,0.5588642918402194,7.116247638743819,unique_starts
527,151,117,47,3,13,15,2,7.0,6.9787234042553195,10,47,3,15.666666666666666,47,0,0,0,0.9999999999999787,0.00229,0.002995,0.41660248759315444,0.5344425703503399,0.5344425703503399,7.277350098112614,unique_starts
528,151,149,427,16,109,101,1,7.0,7.07728337236534,10,427,16,26.6875,427,66,66,66,0.732251521298173,0.00229,0.002245,0.41660248759315444,0.5869552819932353,0.5869552819932353,7.095782628522115,unique_starts
529,151,171,146,8,36,41,1,8.0,7.465753424657534,10,146,8,18.25,146,17,17,17,0.7914110429447805,0.00229,0.00343,0.41660248759315444,0.6420139129410399,0.6420139129410399,8.166666666666666,unique_starts
530,151,175,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,28,28,28,-0.7499999999999766,0.00229,0.00503,0.41660248759315444,0.7906895530825655,0.7906895530825655,10.577350269189626,unique_starts
531,151,184,58,4,15,23,2,8.0,7.362068965517241,10,58,4,14.5,58,0,0,0,0.9999999999999827,0.00229,0.00261,0.41660248759315444,0.48111071981505993,0.48111071981505993,8.258198889747161,unique_starts
532,151,230,179,14,67,58,1,5.0,5.301675977653631,10,179,14,12.785714285714286,179,39,39,39,0.6422018348623824,0.00229,0.00344,0.41660248759315444,0.5145793327544896,0.5145793327544896,5.122169444356305,unique_starts
533,151,258,112,12,51,40,1,5.0,5.160714285714286,10,112,12,9.333333333333334,112,33,33,33,0.5448275862068929,0.00229,0.00251,0.41660248759315444,0.47897758365479304,0.47897758365479304,5.140028008402801,unique_starts
534,151,268,154,10,43,58,2,8.0,8.012987012987013,10,154,10,15.4,154,4,0,0,0.9999999999999936,0.00229,0.00255,0.41660248759315444,0.4422287315182238,0.4422287315182238,8.152498570332604,unique_starts
535,151,294,18,2,5,9,6,8.5,8.333333333333334,10,18,2,9.0,18,0,0,0,0.9999999999999445,0.00229,0.00253,0.41660248759315444,0.45702518282109794,0.45702518282109794,8.947213595499958,unique_starts
536,151,311,309,16,82,81,1,6.0,6.116504854368932,10,309,16,19.3125,309,5,5,5,0.9681528662420351,0.00229,0.00259,0.41660248759315444,0.41924751940253596,0.41924751940253596,6.110431526074847,unique_starts
537,151,371,9,3,9,3,8,9.0,9.0,10,9,3,3.0,9,0,0,0,0.9999999999998889,0.00229,0.00072,0.41660248759315444,2.0840511964640234,2.0840511964640234,9.333333333333334,unique_starts
538,151,387,14,2,6,6,1,4.5,5.5,10,14,2,7.0,14,0,0,0,0.9999999999999286,0.00229,0.002385,0.41660248759315444,0.4774341592054532,0.4774341592054532,4.908248290463863,unique_starts
539,151,494,69,4,17,25,1,5.0,4.9855072463768115,10,69,4,17.25,69,0,0,0,0.9999999999999856,0.00229,0.002885,0.41660248759315444,0.45801881489839813,0.45801881489839813,5.242535625036333,unique_starts
540,157,8,23,2,5,8,4,8.0,7.565217391304348,10,23,2,11.5,23,0,0,0,0.9999999999999566,0.00224,0.00305,0.44947299264085244,0.5520708483104224,0.5520708483104224,8.447213595499958,unique_starts
541,157,28,186,6,38,36,1,7.0,6.994623655913978,10,186,6,31.0,186,0,0,0,0.9999999999999947,0.00224,0.002415,0.44947299264085244,0.4482102857140421,0.44947299264085244,7.162221421130763,unique_starts
542,157,58,9,2,3,7,7,9.0,8.88888888888889,10,9,2,4.5,9,1,0,0,0.9999999999998889,0.00224,0.0027,0.44947299264085244,0.45186023359126204,0.45186023359126204,9.577350269189626,unique_starts
543,157,77,118,4,20,27,1,6.0,5.889830508474576,10,118,4,29.5,118,0,0,0,0.9999999999999916,0.00224,0.00234,0.44947299264085244,0.45468121271843553,0.45468121271843553,6.223606797749979,unique_starts
544,157,79,24,2,7,7,1,3.5,3.5,6,24,2,12.0,24,0,0,0,0.9999999999999584,0.00224,0.003325,0.44947299264085244,0.5517843534590893,0.5517843534590893,3.8779644730092273,unique_starts
545,157,84,8,2,6,3,1,4.0,3.75,6,8,2,4.0,8,0,0,0,0.999999999999875,0.00224,0.003185,0.44947299264085244,0.41195225801547675,0.44947299264085244,4.408248290463863,unique_starts
546,157,95,40,2,10,12,4,8.0,8.125,10,40,2,20.0,40,0,0,0,0.9999999999999749,0.00224,0.002285,0.44947299264085244,0.4461146399799807,0.44947299264085244,8.316227766016837,unique_starts
547,157,100,16,2,4,7,1,8.0,7.5,10,16,2,8.0,16,0,0,0,0.9999999999999376,0.00224,0.0028,0.44947299264085244,0.4475706754377037,0.44947299264085244,8.5,unique_starts
548,157,143,50,4,16,12,1,4.0,4.18,9,50,4,12.5,50,0,0,0,0.99999999999998,0.00224,0.003425,0.44947299264085244,0.4455726956647408,0.44947299264085244,4.25,unique_starts
549,157,167,18,2,6,10,2,5.0,5.388888888888889,10,18,2,9.0,18,103,103,103,-0.7024793388429694,0.00224,0.002905,0.44947299264085244,0.5911027493790922,0.5911027493790922,5.408248290463863,unique_starts
550,157,184,7,2,2,7,6,8.0,7.857142857142857,10,7,2,3.5,7,0,0,0,0.9999999999998571,0.00224,0.00261,0.44947299264085244,0.48111071981505993,0.48111071981505993,8.707106781186548,unique_starts
551,157,230,21,3,10,8,2,5.0,4.9523809523809526,9,21,3,7.0,21,0,0,0,0.9999999999999525,0.00224,0.00344,0.44947299264085244,0.5145793327544896,0.5145793327544896,5.316227766016838,unique_starts
552,157,271,34,10,28,13,7,9.0,8.941176470588236,10,34,10,3.4,34,0,0,0,0.9999999999999706,0.00224,0.002355,0.44947299264085244,0.44914344030048625,0.44947299264085244,9.188982236504614,unique_starts
553,157,279,84,4,17,27,1,7.0,6.535714285714286,10,84,4,21.0,84,244,244,244,-0.487804878048779,0.00224,0.00293,0.44947299264085244,0.4311761197865682,0.44947299264085244,7.242535625036333,unique_starts
